Index,Original Method File,Original Method,Original Method Time,Original Method Result,Original Result File,Original Error Message,Original Error Message File,New Method File,New Method,New Method Time,New Method Result,New Method Result File,New Method Error Message,New Method Error Message File,Prompt File,Prompt Length,Prompt Index,Prompt name,Error message,Feedback,Try,Number placeholders,Placeholder position,Diff,Url
1,.//results/SoundEqAuxDiffUids_fix_443.dfy,SoundEqAuxDiffUids,5.458765,Errors,./results_llm/SoundEqAuxDiffUids_1.txt,function precondition could not be proved,./results_llm/SoundEqAuxDiffUids__1_error.txt,./results_llm/SoundEqAuxDiffUids_fix_baseline_1_1.dfy,SoundEqAuxDiffUids,4.847558,Errors,./results_llm/SoundEqAuxDiffUids_fix_1.txt,function precondition could not be proved,./results_llm/SoundEqAuxDiffUids_fix_1_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundEqAuxDiffUids_fix_443.dfy_1_1_baseline_prompt,441,1,baseline,,False,1,0,718,"assert subty(t', t, ValidationMode.Permissive);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=1
1,.//results/SoundEqAuxDiffUids_fix_443.dfy,SoundEqAuxDiffUids,5.458765,Errors,./results_llm/SoundEqAuxDiffUids_1.txt,function precondition could not be proved,./results_llm/SoundEqAuxDiffUids__1_error.txt,./results_llm/SoundEqAuxDiffUids_fix_baseline_1_2.dfy,SoundEqAuxDiffUids,,,./results_llm/SoundEqAuxDiffUids_fix_1.txt,invalid UpdateStmt,./results_llm/SoundEqAuxDiffUids_fix_1_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundEqAuxDiffUids_fix_443.dfy_1_1_baseline_prompt,434,1,baseline,,False,2,0,716,"u1 != u2
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=1
1,.//results/SoundEqAuxDiffUids_fix_443.dfy,SoundEqAuxDiffUids,5.458765,Errors,./results_llm/SoundEqAuxDiffUids_1.txt,function precondition could not be proved,./results_llm/SoundEqAuxDiffUids__1_error.txt,./results_llm/SoundEqAuxDiffUids_fix_baseline_1_3.dfy,SoundEqAuxDiffUids,,,./results_llm/SoundEqAuxDiffUids_fix_1.txt,invalid UpdateStmt,./results_llm/SoundEqAuxDiffUids_fix_1_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundEqAuxDiffUids_fix_443.dfy_1_1_baseline_prompt,448,1,baseline,,False,3,0,712,"getType(BinaryApp(BinaryOp.Eq,e1,e2),effs) == Type.Bool(False)
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=1
1,.//results/SoundEqAuxDiffUids_fix_443.dfy,SoundEqAuxDiffUids,5.458765,Errors,./results_llm/SoundEqAuxDiffUids_1.txt,function precondition could not be proved,./results_llm/SoundEqAuxDiffUids__1_error.txt,./results_llm/SoundEqAuxDiffUids_fix_baseline_1_4.dfy,SoundEqAuxDiffUids,5.195042,Errors,./results_llm/SoundEqAuxDiffUids_fix_1.txt,function precondition could not be proved,./results_llm/SoundEqAuxDiffUids_fix_1_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundEqAuxDiffUids_fix_443.dfy_1_1_baseline_prompt,452,1,baseline,,False,4,0,16,,http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=1
1,.//results/SoundEqAuxDiffUids_fix_443.dfy,SoundEqAuxDiffUids,5.458765,Errors,./results_llm/SoundEqAuxDiffUids_1.txt,function precondition could not be proved,./results_llm/SoundEqAuxDiffUids__1_error.txt,./results_llm/SoundEqAuxDiffUids_fix_baseline_1_5.dfy,SoundEqAuxDiffUids,,,./results_llm/SoundEqAuxDiffUids_fix_1.txt,missing semicolon at end of statement,./results_llm/SoundEqAuxDiffUids_fix_1_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundEqAuxDiffUids_fix_443.dfy_1_1_baseline_prompt,439,1,baseline,,False,5,0,716,"subty(t', t, ValidationMode.Permissive)
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=1
1,.//results/SoundEqAuxDiffUids_fix_443.dfy,SoundEqAuxDiffUids,5.458765,Errors,./results_llm/SoundEqAuxDiffUids_1.txt,function precondition could not be proved,./results_llm/SoundEqAuxDiffUids__1_error.txt,./results_llm/SoundEqAuxDiffUids_fix_baseline_1_6.dfy,SoundEqAuxDiffUids,4.984673,Errors,./results_llm/SoundEqAuxDiffUids_fix_1.txt,assertion might not hold,./results_llm/SoundEqAuxDiffUids_fix_1_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundEqAuxDiffUids_fix_443.dfy_1_1_baseline_prompt,452,1,baseline,,False,6,0,712,"assert getType(BinaryApp(BinaryOp.Eq, e1, e2), effs) == Type.Bool(False);
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=1
1,.//results/SoundEqAuxDiffUids_fix_443.dfy,SoundEqAuxDiffUids,5.458765,Errors,./results_llm/SoundEqAuxDiffUids_1.txt,function precondition could not be proved,./results_llm/SoundEqAuxDiffUids__1_error.txt,./results_llm/SoundEqAuxDiffUids_fix_baseline_1_7.dfy,SoundEqAuxDiffUids,,,./results_llm/SoundEqAuxDiffUids_fix_1.txt,invalid UpdateStmt,./results_llm/SoundEqAuxDiffUids_fix_1_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundEqAuxDiffUids_fix_443.dfy_1_1_baseline_prompt,434,1,baseline,,False,7,0,716,"u1 != u2
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=1
1,.//results/SoundEqAuxDiffUids_fix_443.dfy,SoundEqAuxDiffUids,5.458765,Errors,./results_llm/SoundEqAuxDiffUids_1.txt,function precondition could not be proved,./results_llm/SoundEqAuxDiffUids__1_error.txt,./results_llm/SoundEqAuxDiffUids_fix_baseline_1_8.dfy,SoundEqAuxDiffUids,,,./results_llm/SoundEqAuxDiffUids_fix_1.txt,invalid UpdateStmt,./results_llm/SoundEqAuxDiffUids_fix_1_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundEqAuxDiffUids_fix_443.dfy_1_1_baseline_prompt,450,1,baseline,,False,8,0,712,"getType(BinaryApp(BinaryOp.Eq, e1, e2), effs) == Type.Bool(false)
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=1
1,.//results/SoundEqAuxDiffUids_fix_443.dfy,SoundEqAuxDiffUids,5.458765,Errors,./results_llm/SoundEqAuxDiffUids_1.txt,function precondition could not be proved,./results_llm/SoundEqAuxDiffUids__1_error.txt,./results_llm/SoundEqAuxDiffUids_fix_baseline_1_9.dfy,SoundEqAuxDiffUids,,,./results_llm/SoundEqAuxDiffUids_fix_1.txt,invalid UpdateStmt,./results_llm/SoundEqAuxDiffUids_fix_1_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundEqAuxDiffUids_fix_443.dfy_1_1_baseline_prompt,448,1,baseline,,False,9,0,712,"getType(BinaryApp(BinaryOp.Eq,e1,e2),effs) == Type.Bool(False)
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=1
1,.//results/SoundEqAuxDiffUids_fix_443.dfy,SoundEqAuxDiffUids,5.458765,Errors,./results_llm/SoundEqAuxDiffUids_1.txt,function precondition could not be proved,./results_llm/SoundEqAuxDiffUids__1_error.txt,./results_llm/SoundEqAuxDiffUids_fix_baseline_1_10.dfy,SoundEqAuxDiffUids,4.246147,Errors,./results_llm/SoundEqAuxDiffUids_fix_1.txt,function precondition could not be proved,./results_llm/SoundEqAuxDiffUids_fix_1_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/SoundEqAuxDiffUids_fix_443.dfy_1_1_baseline_prompt,452,1,baseline,,False,10,0,16,,http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=1
2,.//results/OrRShortSafe_fix_104.dfy,OrRShortSafe,3.81589,Errors,./results_llm/OrRShortSafe_2.txt,assertion might not hold,./results_llm/OrRShortSafe__2_error.txt,./results_llm/OrRShortSafe_fix_baseline_2_1.dfy,OrRShortSafe,,,./results_llm/OrRShortSafe_fix_2.txt,invalid UpdateStmt,./results_llm/OrRShortSafe_fix_2_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRShortSafe_fix_104.dfy_2_1_baseline_prompt,501,1,baseline,,False,1,0,496,"Evaluator(r,s).interpretShortcircuit(Or(e,e'),e,e',true) == base.Ok(Value.Primitive(Primitive.Bool(true)))
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=2
2,.//results/OrRShortSafe_fix_104.dfy,OrRShortSafe,3.81589,Errors,./results_llm/OrRShortSafe_2.txt,assertion might not hold,./results_llm/OrRShortSafe__2_error.txt,./results_llm/OrRShortSafe_fix_baseline_2_2.dfy,OrRShortSafe,,,./results_llm/OrRShortSafe_fix_2.txt,missing semicolon at end of statement,./results_llm/OrRShortSafe_fix_2_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRShortSafe_fix_104.dfy_2_1_baseline_prompt,482,1,baseline,,False,2,0,494,"IsBoolVal(Evaluate(e',r,s))
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=2
2,.//results/OrRShortSafe_fix_104.dfy,OrRShortSafe,3.81589,Errors,./results_llm/OrRShortSafe_2.txt,assertion might not hold,./results_llm/OrRShortSafe__2_error.txt,./results_llm/OrRShortSafe_fix_baseline_2_3.dfy,OrRShortSafe,,,./results_llm/OrRShortSafe_fix_2.txt,invalid UpdateStmt,./results_llm/OrRShortSafe_fix_2_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRShortSafe_fix_104.dfy_2_1_baseline_prompt,488,1,baseline,,False,3,0,494,"Evaluate(e',r,s).Ok? || Evaluate(e',r,s).Err?
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=2
2,.//results/OrRShortSafe_fix_104.dfy,OrRShortSafe,3.81589,Errors,./results_llm/OrRShortSafe_2.txt,assertion might not hold,./results_llm/OrRShortSafe__2_error.txt,./results_llm/OrRShortSafe_fix_baseline_2_4.dfy,OrRShortSafe,,,./results_llm/OrRShortSafe_fix_2.txt,invalid UpdateStmt,./results_llm/OrRShortSafe_fix_2_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRShortSafe_fix_104.dfy_2_1_baseline_prompt,512,1,baseline,,False,4,0,494,"evaluate(e, r, s).Ok? || evaluate(e', r, s).Ok? || (evaluate(e, r, s).Err? && evaluate(e', r, s).Err?)
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=2
2,.//results/OrRShortSafe_fix_104.dfy,OrRShortSafe,3.81589,Errors,./results_llm/OrRShortSafe_2.txt,assertion might not hold,./results_llm/OrRShortSafe__2_error.txt,./results_llm/OrRShortSafe_fix_baseline_2_5.dfy,OrRShortSafe,,,./results_llm/OrRShortSafe_fix_2.txt,rbrace expected,./results_llm/OrRShortSafe_fix_2_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRShortSafe_fix_104.dfy_2_1_baseline_prompt,499,1,baseline,,False,5,0,491,"Evaluator(r,s).interpretShortcircuit(Or(e,e'),e,e',true) == Evaluate(Or(e,e'),r,s)
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=2
2,.//results/OrRShortSafe_fix_104.dfy,OrRShortSafe,3.81589,Errors,./results_llm/OrRShortSafe_2.txt,assertion might not hold,./results_llm/OrRShortSafe__2_error.txt,./results_llm/OrRShortSafe_fix_baseline_2_6.dfy,OrRShortSafe,3.552157,Errors,./results_llm/OrRShortSafe_fix_2.txt,assertion might not hold,./results_llm/OrRShortSafe_fix_2_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRShortSafe_fix_104.dfy_2_1_baseline_prompt,481,1,baseline,,False,6,0,495,"assert Evaluate(e',r,s).Ok?;
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=2
2,.//results/OrRShortSafe_fix_104.dfy,OrRShortSafe,3.81589,Errors,./results_llm/OrRShortSafe_2.txt,assertion might not hold,./results_llm/OrRShortSafe__2_error.txt,./results_llm/OrRShortSafe_fix_baseline_2_7.dfy,OrRShortSafe,,,./results_llm/OrRShortSafe_fix_2.txt,missing semicolon at end of statement,./results_llm/OrRShortSafe_fix_2_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRShortSafe_fix_104.dfy_2_1_baseline_prompt,491,1,baseline,,False,7,0,505,"Evaluator(r,s).interpretShortcircuit(Or(e,e'),e,e',true).Ok?
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=2
2,.//results/OrRShortSafe_fix_104.dfy,OrRShortSafe,3.81589,Errors,./results_llm/OrRShortSafe_2.txt,assertion might not hold,./results_llm/OrRShortSafe__2_error.txt,./results_llm/OrRShortSafe_fix_baseline_2_8.dfy,OrRShortSafe,3.591168,Errors,./results_llm/OrRShortSafe_fix_2.txt,assertion might not hold,./results_llm/OrRShortSafe_fix_2_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRShortSafe_fix_104.dfy_2_1_baseline_prompt,485,1,baseline,,False,8,0,493,"assert IsSafe(r,s,e',Type.Bool(AnyBool));
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=2
2,.//results/OrRShortSafe_fix_104.dfy,OrRShortSafe,3.81589,Errors,./results_llm/OrRShortSafe_2.txt,assertion might not hold,./results_llm/OrRShortSafe__2_error.txt,./results_llm/OrRShortSafe_fix_baseline_2_9.dfy,OrRShortSafe,,,./results_llm/OrRShortSafe_fix_2.txt,invalid UpdateStmt,./results_llm/OrRShortSafe_fix_2_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRShortSafe_fix_104.dfy_2_1_baseline_prompt,528,1,baseline,,False,9,0,496,"Evaluator(r,s).interpretShortcircuit(Or(e,e'),e,e',true) == Evaluate(e',r,s) || Evaluator(r,s).interpretShortcircuit(Or(e,e'),e,e',true) == base.Ok(Value.Primitive(Primitive.Bool(true)))
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=2
2,.//results/OrRShortSafe_fix_104.dfy,OrRShortSafe,3.81589,Errors,./results_llm/OrRShortSafe_2.txt,assertion might not hold,./results_llm/OrRShortSafe__2_error.txt,./results_llm/OrRShortSafe_fix_baseline_2_10.dfy,OrRShortSafe,,,./results_llm/OrRShortSafe_fix_2.txt,invalid UpdateStmt,./results_llm/OrRShortSafe_fix_2_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/OrRShortSafe_fix_104.dfy_2_1_baseline_prompt,499,1,baseline,,False,10,0,509,"Evaluator(r,s).interpretShortcircuit(Or(e,e'),e,e',true) == Evaluate(Or(e,e'),r,s)
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=2
3,.//results/StrictGetLubRecordType_fix_854.dfy,StrictGetLubRecordType,1.484949,Errors,./results_llm/StrictGetLubRecordType_3.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetLubRecordType__3_error.txt,./results_llm/StrictGetLubRecordType_fix_baseline_3_1.dfy,StrictGetLubRecordType,,,./results_llm/StrictGetLubRecordType_fix_3.txt,rbrace expected,./results_llm/StrictGetLubRecordType_fix_3_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetLubRecordType_fix_854.dfy_3_1_baseline_prompt,367,1,baseline,,False,1,0,161,"forall et :: et in lub.tys ==> et in ets.types
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=3
3,.//results/StrictGetLubRecordType_fix_854.dfy,StrictGetLubRecordType,1.484949,Errors,./results_llm/StrictGetLubRecordType_3.txt,a postcondition could not be proved on this return path,./results_llm/StrictGetLubRecordType__3_error.txt,./results_llm/StrictGetLubRecordType_fix_baseline_3_2.dfy,StrictGetLubRecordType,,,./results_llm/StrictGetLubRecordType_fix_3.txt,rbrace expected,./results_llm/StrictGetLubRecordType_fix_3_error.txt,/usr/local/home/eric/dafny_repos/cedar-spec/cedar-dafny/validation/thm/StrictGetLubRecordType_fix_854.dfy_3_1_baseline_prompt,367,1,baseline,,False,2,0,161,"forall et :: et in lub.tys ==> et in ets.types
",http://c10-10.sysnet.ucsd.edu:8866/?results=.%2Fresults_llm%2Foutput_baseline_cedar-basic.csv&assertions=results%2Fplaceholder_dataset%2Fcedar.csv&method=3
